-58.5	27.5	-0.000438171	0.000252395	0.0210578	0.00854902	-0.000718335	1.26286e-08	4.11612e-08	4.26985e-05
-58.5	28.5	-0.000461438	0.00022143	0.0198265	0.00780668	-0.000719388	8.16663e-09	3.56807e-08	3.73523e-05
-58.5	29.5	-0.000480725	0.000192735	0.0187044	0.00713367	-0.000720209	4.71755e-09	3.08748e-08	3.25918e-05
-58.5	30.5	-0.000496515	0.000166311	0.0176813	0.00652381	-0.000720834	2.0744e-09	2.66766e-08	2.83754e-05
-58.5	31.5	-0.000509251	0.000142125	0.016748	0.00597121	-0.000721291	7.06692e-11	2.30207e-08	2.46577e-05
-58.5	32.5	-0.000519334	0.000120114	0.0158962	0.00547034	-0.000721606	-1.42743e-09	1.98453e-08	2.13919e-05
-58.5	33.5	-0.000527124	0.000100198	0.0151186	0.00501604	-0.000721802	-2.52719e-09	1.70932e-08	1.85322e-05
-58.5	34.5	-0.000532945	8.22821e-05	0.0144083	0.00460356	-0.000721899	-3.31453e-09	1.4712e-08	1.6035e-05
-58.5	35.5	-0.000537087	6.6261e-05	0.0137593	0.00422854	-0.000721914	-3.85809e-09	1.26543e-08	1.38596e-05
-58.5	36.5	-0.000539804	5.20245e-05	0.0131661	0.00388702	-0.000721863	-4.21256e-09	1.0878e-08	1.19686e-05
-58.5	37.5	-0.000541325	3.946e-05	0.0126237	0.00357538	-0.000721757	-4.42137e-09	9.34556e-09	1.03279e-05
-58.5	38.5	-0.000541849	2.84543e-05	0.0121276	0.00329036	-0.00072161	-4.51884e-09	8.02388e-09	8.90726e-06
-58.5	39.5	-0.000541551	1.8896e-05	0.0116737	0.00302903	-0.00072143	-4.53193e-09	6.88397e-09	7.67933e-06
-58.5	40.5	-0.000540586	1.06766e-05	0.0112584	0.00278875	-0.000721225	-4.48161e-09	5.90051e-09	6.62006e-06
-58.5	41.5	-0.000539088	3.69165e-06	0.0108785	0.00256714	-0.000721003	-4.38398e-09	5.05145e-09	5.70823e-06
-58.5	42.5	-0.000537174	-2.159e-06	0.010531	0.00236207	-0.00072077	-4.25116e-09	4.31769e-09	4.92524e-06
-58.5	43.5	-0.000534946	-6.97039e-06	0.0102133	0.00217163	-0.000720531	-4.09201e-09	3.68272e-09	4.25482e-06
-58.5	44.5	-0.000532495	-1.08325e-05	0.00992313	0.00199415	-0.00072029	-3.91268e-09	3.13233e-09	3.68281e-06
-58.5	45.5	-0.000529896	-1.383e-05	0.00965843	0.00182808	-0.000720052	-3.7172e-09	2.6544e-09	3.1969e-06
-58.5	46.5	-0.000527216	-1.60424e-05	0.00941744	0.00167208	-0.000719819	-3.50799e-09	2.23866e-09	2.7864e-06
-58.5	47.5	-0.000524513	-1.75444e-05	0.0091986	0.00152493	-0.000719594	-3.28656e-09	1.87657e-09	2.44195e-06
-58.5	48.5	-0.000521837	-1.84058e-05	0.00900054	0.00138556	-0.000719379	-3.05437e-09	1.56115e-09	2.15538e-06
-58.5	49.5	-0.000519231	-1.86918e-05	0.00882209	0.001253	-0.000719177	-2.81383e-09	1.28683e-09	1.91939e-06
-58.5	50.5	-0.000516731	-1.84636e-05	0.00866225	0.00112637	-0.000718988	-2.56911e-09	1.04925e-09	1.72743e-06
-58.5	51.5	-0.000514368	-1.77782e-05	0.00852015	0.00100491	-0.000718815	-2.32641e-09	8.44933e-10	1.57348e-06
-58.5	52.5	-0.00051217	-1.66894e-05	0.00839505	0.000887901	-0.000718658	-2.09336e-09	6.70925e-10	1.45196e-06
-58.5	53.5	-0.000510159	-1.52476e-05	0.00828634	0.000774708	-0.000718518	-1.87768e-09	5.24382e-10	1.35772e-06
-58.5	54.5	-0.000508354	-1.35003e-05	0.0081935	0.000664746	-0.000718396	-1.68595e-09	4.0227e-10	1.28606e-06
-58.5	55.5	-0.000506771	-1.14927e-05	0.00811611	0.000557477	-0.000718293	-1.52282e-09	3.01225e-10	1.23281e-06
-58.5	56.5	-0.000505424	-9.26753e-06	0.00805382	0.000452401	-0.000718209	-1.39102e-09	2.17579e-10	1.19442e-06
-58.5	57.5	-0.000504323	-6.86602e-06	0.00800637	0.000349047	-0.000718145	-1.29166e-09	1.47495e-10	1.16805e-06
-58.5	58.5	-0.000503475	-4.32774e-06	0.00797356	0.000246967	-0.0007181	-1.22489e-09	8.71178e-11	1.15154e-06
-58.5	59.5	-0.000502889	-1.69116e-06	0.00795522	0.00014573	-0.000718076	-1.1904e-09	3.26739e-11	1.14347e-06

-57.5	-59.5	-0.000504777	1.88914e-06	0.00820567	5.30118e-05	-0.000717306	-1.8658e-09	-2.89488e-11	1.48065e-06
-57.5	-58.5	-0.000504726	3.59353e-06	0.00821526	-4.26301e-05	-0.000717323	-1.88399e-09	-1.097e-10	1.49266e-06
-57.5	-57.5	-0.000504905	5.28329e-06	0.00823859	-0.000138584	-0.000717357	-1.92391e-09	-1.94418e-10	1.51847e-06
-57.5	-56.5	-0.000505312	6.91975e-06	0.00827572	-0.000235196	-0.000717409	-1.98455e-09	-2.86103e-10	1.55911e-06
-57.5	-55.5	-0.000505943	8.46369e-06	0.00832675	-0.000332824	-0.000717478	-2.06436e-09	-3.87699e-10	1.61618e-06
-57.5	-54.5	-0.000506791	9.8751e-06	0.00839183	-0.000431849	-0.000717564	-2.16132e-09	-5.02081e-10	1.69177e-06
-57.5	-53.5	-0.000507849	1.11128e-05	0.00847114	-0.000532676	-0.000717667	-2.2729e-09	-6.32061e-10	1.78852e-06
-57.5	-52.5	-0.000509103	1.21342e-05	0.00856495	-0.000635746	-0.000717786	-2.39626e-09	-7.80426e-10	1.90955e-06
-57.5	-51.5	-0.000510541	1.28948e-05	0.00867357	-0.000741537	-0.000717922	-2.52842e-09	-9.50001e-10	2.05845e-06
-57.5	-50.5	-0.000512144	1.33481e-05	0.00879738	-0.000850577	-0.000718073	-2.66646e-09	-1.14377e-09	2.23931e-06
-57.5	-49.5	-0.000513892	1.3445e-05	0.00893688	-0.000963449	-0.000718239	-2.8077e-09	-1.365e-09	2.45672e-06
-57.5	-48.5	-0.000515758	1.31338e-05	0.00909261	-0.0010808	-0.000718419	-2.94973e-09	-1.61741e-09	2.71584e-06
-57.5	-47.5	-0.000517715	1.23597e-05	0.00926525	-0.00120335	-0.000718612	-3.09032e-09	-1.90535e-09	3.02247e-06
-57.5	-46.5	-0.000519726	1.10643e-05	0.00945559	-0.00133192	-0.000718817	-3.22727e-09	-2.23389e-09	3.38315e-06
-57.5	-45.5	-0.000521751	9.18559e-06	0.00966456	-0.00146739	-0.000719031	-3.35803e-09	-2.60903e-09	3.80526e-06
-57.5	-44.5	-0.000523743	6.65765e-06	0.00989325	-0.00161079	-0.000719253	-3.47949e-09	-3.03778e-09	4.29721e-06
-57.5	-43.5	-0.000525647	3.41025e-06	0.0101429	-0.00176326	-0.000719481	-3.58755e-09	-3.52832e-09	4.86854e-06
-57.5	-42.5	-0.000527398	-6.31253e-07	0.010415	-0.00192606	-0.000719712	-3.6768e-09	-4.09011e-09	5.53011e-06
-57.5	-41.5	-0.000528925	-5.54605e-06	0.0107111	-0.00210063	-0.000719941	-3.74008e-09	-4.73406e-09	6.29426e-06
-57.5	-40.5	-0.000530141	-1.14179e-05	0.0110332	-0.00228855	-0.000720166	-3.76807e-09	-5.47265e-09	7.17495e-06
-57.5	-39.5	-0.00053095	-1.83352e-05	0.0113834	-0.00249161	-0.000720382	-3.74869e-09	-6.32012e-09	8.18797e-06
-57.5	-38.5	-0.000531241	-2.63905e-05	0.0117642	-0.00271179	-0.000720583	-3.66647e-09	-7.29258e-09	9.35109e-06
-57.5	-37.5	-0.000530885	-3.56804e-05	0.0121783	-0.00295128	-0.000720763	-3.50179e-09	-8.40818e-09	1.06842e-05
-57.5	-36.5	-0.000529737	-4.63046e-05	0.0126289	-0.00321254	-0.000720913	-3.22992e-09	-9.68718e-09	1.22093e-05
-57.5	-35.5	-0.00052763	-5.83654e-05	0.0131196	-0.00349824	-0.000721026	-2.81987e-09	-1.1152e-08	1.39509e-05
-57.5	-34.5	-0.000524375	-7.1966e-05	0.0136542	-0.00381134	-0.000721091	-2.23304e-09	-1.28271e-08	1.59354e-05
-57.5	-33.5	-0.000519758	-8.72088e-05	0.0142373	-0.00415505	-0.000721096	-1.42165e-09	-1.47388e-08	1.81915e-05
-57.5	-32.5	-0.000513537	-0.000104193	0.0148737	-0.00453287	-0.000721027	-3.26824e-10	-1.69148e-08	2.07493e-05
-57.5	-31.5	-0.000505441	-0.000123014	0.0155691	-0.00494858	-0.000720868	1.12349e-09	-1.93836e-08	2.36402e-05
-57.5	-30.5	-0.000495163	-0.000143754	0.0163295	-0.00540619	-0.0007206	3.01694e-09	-2.21731e-08	2.68951e-05
-57.5	-29.5	-0.000482366	-0.000166484	0.0171621	-0.00590996	-0.000720203	5.45939e-09	-2.53093e-08	3.05436e-05
-57.5	-28.5	-0.000466673	-0.000191254	0.0180744	-0.00646431	-0.000719652	8.57766e-09	-2.88143e-08	3.46113e-05
-57.5	-27.5	-0.000447669	-0.00021809	0.0190751	-0.00707377	-0.000718919	1.25222e-08	-3.27032e-08	3.91167e-05
-57.5	-26.5	-0.000424904	-0.000246982	0.0201738	-0.00774287	-0.000717974	1.74699e-08	-3.69812e-08	4.40675e-05
-57.5	-25.5	-0.000397889	-0.000277877	0.0213812	-0.00847596	-0.000716781	2.36258e-08	-4.16398e-08	4.94549e-05
-57.5	-24.5	-0.000366103	-0.000310669	0.0227094	-0.00927704	-0.000715301	3.12247e-08	-4.66531e-08	5.52472e-05
-57.5	-23.5	-0.000328997	-0.000345186	0.0241716	-0.0101494	-0.000713488	4.05319e-08	-5.1974e-08	6.13815e-05
-57.5	-22.5	-0.000286003	-0.00038118	0.0257829	-0.0110955	-0.000711295	5.1842e-08	-5.75322e-08	6.77547e-05
-57.5	-21.5	-0.000236547	-0.000418308	0.0275598	-0.012116	-0.000708668	6.54782e-08	-6.32329e-08	7.42132e-05
-57.5	-20.5	-0.000180066	-0.000456125	0.0295204	-0.0132097	-0.000705549	8.17903e-08	-6.89596e-08	8.05427e-05
-57.5	-19.5	-0.000116035	-0.000494067	0.0316846	-0.0143724	-0.000701877	1.01155e-07	-7.45779e-08	8.64586e-05
-57.5	-18.5	-4.3992e-05	-0.000531439	0.0340738	-0.0155963	-0.000697585	1.23979e-07	-7.99423e-08	9.15997e-05
-57.5	-17.5	3.64203e-05	-0.000567415	0.0367106	-0.0168687	-0.000692611	1.50705e-07	-8.49023e-08	9.5525e-05
-57.5	-16.5	0.000125412	-0.000601033	0.0396178	-0.0181708	-0.000686888	1.8182e-07	-8.92989e-08	9.77163e-05
-57.5	-15.5	0.000222994	-0.000631204	0.0428174	-0.0194765	-0.00068036	2.17865e-07	-9.29473e-08	9.75876e-05
-57.5	-14.5	0.000328923	-0.000656736	0.046329	-0.0207514	-0.000672977	2.59425e-07	-9.55987e-08	9.45002e-05
-57.5	-13.5	0.000442648	-0.000676367	0.0501671	-0.0219512	-0.000664707	3.07088e-07	-9.68723e-08	8.77822e-05
-57.5	-12.5	0.000563257	-0.000688819	0.054338	-0.0230218	-0.000655543	3.61324e-07	-9.61719e-08	7.67484e-05
-57.5	-11.5	0.000689443	-0.000692862	0.0588357	-0.0238991	-0.00064551	4.22236e-07	-9.26542e-08	6.07195e-05
-57.5	-10.5	0.000819487	-0.000687397	0.0636378	-0.0245108	-0.000634675	4.89061e-07	-8.54651e-08	3.90532e-05
-57.5	-9.5	0.00095127	-0.000671538	0.0687011	-0.0247795	-0.000623159	5.52189e-07	-1.88081e-07	1.12624e-05
-57.5	-8.5	0.00108232	-0.000644696	0.0739585	-0.0246275	-0.000611373	5.32832e-07	-3.70571e-07	2.28873e-05
-57.5	-7.5	0.00120992	-0.000606651	0.0793096	-0.0239809	-0.000599505	6.8341e-07	-4.5593e-07	6.24499e-05
-57.5	-6.5	0.00133119	-0.000557581	0.0846204	-0.0227774	-0.000587735	8.51861e-07	-4.63423e-07	0.00010548
-57.5	-5.5	0.00144331	-0.000498054	0.0897299	-0.0209765	-0.0005764	1.03176e-06	-4.3952e-07	0.000148775
-57.5	-4.5	0.00154353	-0.000428999	0.0944585	-0.0185673	-0.000565874	1.20474e-06	-3.74636e-07	0.000187022
-57.5	-3.5	0.00162934	-0.000351696	0.0986183	-0.0155738	-0.000556551	1.33187e-06	-2.78075e-07	0.000213524
-57.5	-2.5	0.0016987	-0.000267687	0.102027	-0.012058	-0.000548785	1.40119e-06	-1.80159e-07	0.000226275
-57.5	-1.5	0.00175013	-0.000178608	0.104527	-0.00811979	-0.000542858	1.44111e-06	-9.99235e-08	0.000229689
-57.5	-0.5	0.00178256	-8.60918e-05	0.105999	-0.0038915	-0.000538999	1.47058e-06	-2.87494e-08	0.000228605
-57.5	0.5	0.00179526	8.1873e-06	0.106378	0.000473074	-0.00053738	1.46133e-06	3.91322e-08	0.000223571
-57.5	1.5	0.00178797	0.000102509	0.105646	0.00481036	-0.000538059	1.40546e-06	8.74857e-08	0.000216199
-57.5	2.5	0.00176096	0.000195185	0.103842	0.00895911	-0.000541001	1.35999e-06	1.20667e-07	0.000212189
-57.5	3.5	0.00171485	0.000284562	0.101054	0.0127727	-0.000546071	1.3409e-06	1.78359e-07	0.00021048
-57.5	4.5	0.00165065	0.000368993	0.0974145	0.0161303	-0.000553024	1.28907e-06	2.77322e-07	0.000200335
-57.5	5.5	0.00156986	0.000446862	0.0930885	0.0189446	-0.000561549	1.1551e-06	3.80336e-07	0.000173423
-57.5	6.5	0.00147443	0.000516673	0.0882602	0.0211665	-0.000571311	9.6852e-07	4.4189e-07	0.000133189
-57.5	7.5	0.00136678	0.000577179	0.0831153	0.0227837	-0.000581957	7.8376e-07	4.54539e-07	8.88838e-05
-57.5	8.5	0.00124954	0.000627455	0.0778263	0.023817	-0.000593142	6.21633e-07	4.35549e-07	4.68531e-05
-57.5	9.5	0.00112545	0.000666921	0.0725437	0.0243134	-0.000604543	5.06472e-07	2.92755e-07	9.87748e-06
-57.5	10.5	0.000997294	0.000695371	0.0673898	0.0243389	-0.000616088	5.25595e-07	1.20536e-07	2.17012e-05
-57.5	11.5	0.000867721	0.000712981	0.0624518	0.023968	-0.00062736	4.58729e-07	7.91994e-08	4.7841e-05
-57.5	12.5	0.000739167	0.000720277	0.0577879	0.0232786	-0.000638074	3.98367e-07	8.47477e-08	6.86953e-05
-57.5	13.5	0.00061374	0.000718075	0.053433	0.0223467	-0.000648097	3.4388e-07	8.92562e-08	8.42495e-05
-57.5	14.5	0.00049318	0.000707407	0.0494029	0.0212425	-0.000657344	2.94244e-07	9.26703e-08	9.468e-05
-57.5	15.5	0.000378836	0.000689434	0.0456985	0.0200274	-0.000665776	2.49065e-07	9.44696e-08	0.00010046
-57.5	16.5	0.000271682	0.000665376	0.04231	0.0187532	-0.000673385	2.08414e-07	9.42828e-08	0.000102299
-57.5	17.5	0.000172347	0.000636446	0.0392206	0.0174616	-0.000680191	1.72455e-07	9.20991e-08	0.000101016
-57.5	18.5	8.11605e-05	0.000603802	0.0364094	0.0161847	-0.000686229	1.41212e-07	8.82051e-08	9.74201e-05
-57.5	19.5	-1.79954e-06	0.000568509	0.033854	0.0149464	-0.000691547	1.14503e-07	8.30346e-08	9.22296e-05
-57.5	20.5	-7.66536e-05	0.000531522	0.0315319	0.0137634	-0.000696199	9.19828e-08	7.7043e-08	8.60413e-05
-57.5	21.5	-0.000143675	0.00049367	0.0294212	0.0126465	-0.000700241	7.32087e-08	7.06319e-08	7.93244e-05
-57.5	22.5	-0.000203246	0.000455659	0.0275016	0.0116018	-0.000703732	5.77012e-08	6.4119e-08	7.24316e-05
-57.5	23.5	-0.000255826	0.000418074	0.0257547	0.0106319	-0.000706726	4.49894e-08	5.77375e-08	6.56172e-05
-57.5	24.5	-0.000301918	0.000381388	0.0241636	0.00973685	-0.000709277	3.46374e-08	5.16456e-08	5.90565e-05
-57.5	25.5	-0.000342047	0.00034597	0.0227134	0.00891471	-0.000711434	2.62568e-08	4.59422e-08	5.2863e-05
-57.5	26.5	-0.000376743	0.000312101	0.0213907	0.00816229	-0.000713244	1.951e-08	4.06814e-08	4.71038e-05
-57.5	27.5	-0.000406525	0.000279985	0.0201834	0.00747559	-0.000714749	1.4109e-08	3.58851e-08	4.18117e-05
-57.5	28.5	-0.000431892	0.000249757	0.019081	0.00685013	-0.000715987	9.81109e-09	3.15528e-08	3.69948e-05
-57.5	29.5	-0.000453318	0.000221498	0.0180739	0.00628123	-0.000716993	6.41313e-09	2.76688e-08	3.26444e-05
-57.5	30.5	-0.000471246	0.000195245	0.0171533	0.00576421	-0.000717798	3.74656e-09	2.42081e-08	2.87402e-05
-57.5	31.5	-0.000486086	0.000170997	0.0163116	0.00529446	-0.00071843	1.67203e-09	2.114e-08	2.52551e-05
-57.5	32.5	-0.000498215	0.000148724	0.0155416	0.00486758	-0.000718914	7.48493e-11	1.84313e-08	2.21578e-05
-57.5	33.5	-0.000507976	0.000128374	0.014837	0.00447941	-0.000719271	-1.13906e-09	1.60482e-08	1.94157e-05
-57.5	34.5	-0.000515681	0.000109878	0.014192	0.00412608	-0.000719521	-2.04662e-09	1.39572e-08	1.69957e-05
-57.5	35.5	-0.000521608	9.31563e-05	0.0136012	0.00380399	-0.000719681	-2.71052e-09	1.21268e-08	1.48661e-05
-57.5	36.5	-0.000526009	7.81185e-05	0.01306	0.00350985	-0.000719766	-3.18167e-09	1.05273e-08	1.29965e-05
-57.5	37.5	-0.000529109	6.46712e-05	0.0125639	0.00324064	-0.000719789	-3.50129e-09	9.13154e-09	1.13589e-05
-57.5	38.5	-0.000531106	5.27176e-05	0.0121089	0.00299363	-0.000719761	-3.70259e-09	7.9147e-09	9.92726e-06
-57.5	39.5	-0.000532179	4.21603e-05	0.0116917	0.00276635	-0.000719692	-3.81223e-09	6.85452e-09	8.67814e-06
-57.5	40.5	-0.000532482	3.2903e-05	0.0113089	0.00255655	-0.00071959	-3.85149e-09	5.93112e-09	7.5903e-06
-57.5	41.5	-0.000532155	2.48514e-05	0.0109578	0.00236224	-0.000719464	-3.83723e-09	5.12684e-09	6.64473e-06
-57.5	42.5	-0.000531318	1.79139e-05	0.0106357	0.00218162	-0.00071932	-3.78272e-09	4.42612e-09	5.82451e-06
-57.5	43.5	-0.000530079	1.20027e-05	0.0103405	0.00201308	-0.000719162	-3.69829e-09	3.81529e-09	5.11462e-06
-57.5	44.5	-0.000528531	7.03361e-06	0.0100701	0.00185519	-0.000718996	-3.59192e-09	3.28241e-09	4.5018e-06
-57.5	45.5	-0.000526755	2.9266e-06	0.00982277	0.00170667	-0.000718827	-3.46967e-09	2.81712e-09	3.97436e-06
-57.5	46.5	-0.000524823	-3.94179e-07	0.00959697	0.00156637	-0.000718656	-3.33615e-09	2.41045e-09	3.522e-06
-57.5	47.5	-0.000522798	-3.00045e-06	0.00939137	0.0014333	-0.000718489	-3.19487e-09	2.0547e-09	3.13567e-06
-57.5	48.5	-0.000520732	-4.95989e-06	0.00920481	0.00130654	-0.000718326	-3.04863e-09	1.7433e-09	2.80739e-06
-57.5	49.5	-0.000518674	-6.33632e-06	0.00903631	0.0011853	-0.00071817	-2.89987e-09	1.47067e-09	2.53011e-06
-57.5	50.5	-0.000516663	-7.18988e-06	0.008885	0.00106885	-0.000718024	-2.75096e-09	1.23208e-09	2.29759e-06
-57.5	51.5	-0.000514734	-7.57727e-06	0.00875016	0.000956564	-0.000717888	-2.60449e-09	1.02348e-09	2.10425e-06
-57.5	52.5	-0.000512918	-7.55204e-06	0.00863119	0.000847859	-0.000717764	-2.46332e-09	8.41331e-10	1.94513e-06
-57.5	53.5	-0.00051124	-7.16486e-06	0.00852759	0.000742217	-0.000717653	-2.33058e-09	6.82449e-10	1.8158e-06
-57.5	54.5	-0.000509721	-6.46383e-06	0.00843891	0.000639168	-0.000717557	-2.2095e-09	5.43832e-10	1.71235e-06
-57.5	55.5	-0.000508381	-5.49475e-06	0.00836483	0.000538279	-0.000717475	-2.10315e-09	4.22543e-10	1.63135e-06
-57.5	56.5	-0.000507233	-4.30144e-06	0.00830507	0.00043915	-0.000717408	-2.01419e-09	3.15627e-10	1.56991e-06
-57.5	57.5	-0.00050629	-2.92609e-06	0.00825942	0.000341408	-0.000717358	-1.94475e-09	2.20084e-10	1.52565e-06
-57.5	58.5	-0.000505562	-1.40949e-06	0.0082277	0.000244698	-0.000717324	-1.89634e-09	1.32862e-10	1.49676e-06
-57.5	59.5	-0.000505056	2.08598e-07	0.0082098	0.000148677	-0.000717306	-1.86989e-09	5.08804e-11	1.48198e-06

-56.5	-59.5	-0.000505981	2.74004e-06	0.00847245	6.0795e-05	-0.000716523	-2.11458e-09	-3.33723e-11	1.89706e-06
-56.5	-58.5	-0.000505935	3.44951e-06	0.00848121	-3.01285e-05	-0.00071654	-2.12528e-09	-1.31798e-10	1.91185e-06
-56.5	-57.5	-0.00050608	4.1435e-06	0.00850307	-0.000121263	-0.000716571	-2.15021e-09	-2.33521e-10	1.94414e-06
-56.5	-56.5	-0.000506413	4.78232e-06	0.00853809	-0.000212871	-0.000716616	-2.18868e-09	-3.41138e-10	1.99478e-06
-56.5	-55.5	-0.00050693	5.32578e-06	0.00858632	-0.000305228	-0.000716675	-2.23966e-09	-4.5723e-10	2.06512e-06
-56.5	-54.5	-0.000507623	5.73296e-06	0.00864789	-0.00039863	-0.000716748	-2.30187e-09	-5.84378e-10	2.15698e-06
-56.5	-53.5	-0.000508483	5.96185e-06	0.00872292	-0.000493393	-0.000716833	-2.37378e-09	-7.25183e-10	2.27264e-06
-56.5	-52.5	-0.000509497	5.96912e-06	0.00881162	-0.000589865	-0.000716932	-2.45375e-09	-8.82311e-10	2.41486e-06
-56.5	-51.5	-0.000510648	5.70977e-06	0.00891422	-0.000688428	-0.000717043	-2.53999e-09	-1.05855e-09	2.58688e-06
-56.5	-50.5	-0.000511917	5.13692e-06	0.00903103	-0.000789506	-0.000717166	-2.63068e-09	-1.25689e-09	2.79243e-06
-56.5	-49.5	-0.00051328	4.20146e-06	0.00916242	-0.000893571	-0.000717299	-2.7239e-09	-1.48061e-09	3.03577e-06
-56.5	-48.5	-0.000514709	2.85183e-06	0.00930884	-0.00100115	-0.000717442	-2.81763e-09	-1.73337e-09	3.32174e-06
-56.5	-47.5	-0.000516172	1.03368e-06	0.00947082	-0.00111285	-0.000717594	-2.90964e-09	-2.0193e-09	3.65582e-06
-56.5	-46.5	-0.00051763	-1.31028e-06	0.00964902	-0.00122933	-0.000717752	-2.99735e-09	-2.34315e-09	4.04423e-06
-56.5	-45.5	-0.000519039	-4.24058e-06	0.00984419	-0.00135135	-0.000717914	-3.07763e-09	-2.7103e-09	4.49395e-06
-56.5	-44.5	-0.000520347	-7.82114e-06	0.0100572	-0.00147977	-0.00071808	-3.14663e-09	-3.12693e-09	5.01292e-06
-56.5	-43.5	-0.000521497	-1.21194e-05	0.0102892	-0.00161553	-0.000718245	-3.19947e-09	-3.60008e-09	5.61005e-06
-56.5	-42.5	-0.000522419	-1.72065e-05	0.0105413	-0.00175972	-0.000718407	-3.23e-09	-4.13774e-09	6.29539e-06
-56.5	-41.5	-0.000523038	-2.31572e-05	0.0108149	-0.00191355	-0.000718562	-3.23041e-09	-4.74894e-09	7.08022e-06
-56.5	-40.5	-0.000523263	-3.00497e-05	0.0111117	-0.00207838	-0.000718706	-3.19087e-09	-5.44381e-09	7.97716e-06
-56.5	-39.5	-0.000522995	-3.79657e-05	0.0114334	-0.00225572	-0.000718834	-3.09903e-09	-6.23368e-09	9.00028e-06
-56.5	-38.5	-0.000522117	-4.69897e-05	0.0117823	-0.00244727	-0.000718939	-2.93948e-09	-7.13108e-09	1.01652e-05
-56.5	-37.5	-0.0005205	-5.72087e-05	0.0121606	-0.0026549	-0.000719016	-2.69306e-09	-8.14976e-09	1.14889e-05
-56.5	-36.5	-0.000517995	-6.87113e-05	0.0125711	-0.0028807	-0.000719056	-2.3361e-09	-9.30461e-09	1.29902e-05
-56.5	-35.5	-0.000514435	-8.15864e-05	0.0130168	-0.00312693	-0.00071905	-1.83952e-09	-1.06115e-08	1.46892e-05
-56.5	-34.5	-0.000509633	-9.59221e-05	0.013501	-0.00339611	-0.000718989	-1.16774e-09	-1.20871e-08	1.66072e-05
-56.5	-33.5	-0.000503376	-0.000111804	0.0140277	-0.00369095	-0.000718858	-2.77514e-10	-1.37482e-08	1.87666e-05
-56.5	-32.5	-0.000495428	-0.000129311	0.014601	-0.00401439	-0.000718646	8.8343e-10	-1.56113e-08	2.11901e-05
-56.5	-31.5	-0.000485525	-0.000148515	0.0152256	-0.00436955	-0.000718337	2.37782e-09	-1.76915e-08	2.38997e-05
-56.5	-30.5	-0.000473377	-0.000169476	0.015907	-0.00475974	-0.000717911	4.28039e-09	-2.00013e-08	2.69162e-05
-56.5	-29.5	-0.00045866	-0.000192239	0.0166509	-0.00518844	-0.00071735	6.67938e-09	-2.25489e-08	3.02567e-05
-56.5	-28.5	-0.000441023	-0.000216823	0.0174639	-0.00565917	-0.00071663	9.67797e-09	-2.53361e-08	3.3933e-05
-56.5	-27.5	-0.000420081	-0.000243225	0.0183531	-0.00617547	-0.000715725	1.33954e-08	-2.83556e-08	3.79484e-05
-56.5	-26.5	-0.000395422	-0.000271404	0.0193266	-0.00674079	-0.000714606	1.79678e-08	-3.15882e-08	4.22942e-05
-56.5	-25.5	-0.000366605	-0.000301275	0.0203932	-0.00735827	-0.00071324	2.35478e-08	-3.49995e-08	4.69449e-05
-56.5	-24.5	-0.000333167	-0.000332704	0.0215626	-0.00803064	-0.000711593	3.0304e-08	-3.85367e-08	5.18532e-05
-56.5	-23.5	-0.000294628	-0.000365492	0.0228457	-0.00875985	-0.000709625	3.84186e-08	-4.21261e-08	5.69429e-05
-56.5	-22.5	-0.000250501	-0.00039937	0.0242541	-0.00954682	-0.000707292	4.8084e-08	-4.56711e-08	6.21026e-05
-56.5	-21.5	-0.000200306	-0.000433983	0.0258007	-0.010391	-0.000704549	5.94986e-08	-4.90523e-08	6.71782e-05
-56.5	-20.5	-0.000143587	-0.000468885	0.0274994	-0.0112899	-0.000701348	7.28614e-08	-5.21292e-08	7.1966e-05
-56.5	-19.5	-7.99317e-05	-0.000503526	0.0293647	-0.0122383	-0.000697637	8.83667e-08	-5.47439e-08	7.62075e-05
-56.5	-18.5	-9.00136e-06	-0.000537248	0.031412	-0.0132278	-0.000693365	1.062e-07	-5.6728e-08	7.95857e-05
-56.5	-17.5	6.94375e-05	-0.000569279	0.0336567	-0.0142461	-0.000688482	1.26533e-07	-5.7907e-08	8.17256e-05
-56.5	-16.5	0.000155476	-0.000598742	0.0361138	-0.0152756	-0.000682942	1.4952e-07	-5.81037e-08	8.21988e-05
-56.5	-15.5	0.000249021	-0.000624662	0.0387965	-0.0162934	-0.000676705	1.75291e-07	-5.71351e-08	8.05332e-05
-56.5	-14.5	0.000349752	-0.000645986	0.0417151	-0.0172699	-0.000669743	2.03927e-07	-5.48024e-08	7.62282e-05
-56.5	-13.5	0.000457082	-0.000661618	0.044875	-0.0181689	-0.000662044	2.35419e-07	-5.08779e-08	6.87745e-05
-56.5	-12.5	0.000570116	-0.000670459	0.0482743	-0.0189469	-0.00065362	2.69586e-07	-4.51053e-08	5.76799e-05
-56.5	-11.5	0.000687633	-0.000671466	0.0519014	-0.0195547	-0.00064451	3.05937e-07	-3.72636e-08	4.25035e-05
-56.5	-10.5	0.000808074	-0.000663709	0.0557322	-0.0199379	-0.000634792	3.43417e-07	-3.43588e-08	2.29151e-05
-56.5	-9.5	0.000929556	-0.000646441	0.0597276	-0.0200404	-0.000624598	3.33333e-07	-1.638e-07	1.60126e-06
-56.5	-8.5	0.00104992	-0.000619164	0.063831	-0.0198072	-0.000614351	3.6277e-07	-3.03378e-07	2.9695e-05
